gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj
SC_RS38610	213.16598296206578	1.5122439263738874	0.2542616195515309	9.072122855467143e-10	2.7868803275573235e-9
SC_RS38615	51.92941260407689	1.5423743484274852	0.3337077173686874	1.2230851736353997e-6	3.0079476479949395e-6
SC_RS38620	36.86185946894808	1.8992604317522914	0.42965170229877764	2.581655508303479e-6	6.1859410894667505e-6
SC_RS38625	22.812213779021576	0.8733448146859326	0.47656337606399696	0.03996992049574171	0.05744549099820322
SC_RS38630	34.57577648400011	1.1989212073049724	0.39814694581731813	0.0011598729523214061	0.0020817813599646644
SC_RS38635	263.439615346747	-0.24955858092045638	0.1758704971061392	0.14888622139263374	0.18982558758847384
SC_RS38640	72.75877123947046	-0.100201107859049	0.2909114735388582	0.7177131248341582	0.7635500977434219
SC_RS38645	853.3412752107392	-0.36136092500331424	0.21288390659322323	0.08187202763140727	0.1108345473211296
SC_RS38650	138.3266273404714	-0.7893634400687219	0.2230212661702149	2.755685543799103e-4	5.340930714293521e-4
SC_RS38655	68.58498373954507	-1.6702868606633057	0.26874583300544885	1.5053569991596722e-10	4.823956251288707e-10
SC_RS38660	19.63719994816435	-0.2219314978556929	0.43846803847786137	0.5737377602590615	0.6309217481577426
SC_RS38665	34.88051052886152	0.2257371971142859	0.36048761328117873	0.5030591445057843	0.5622555501960571
SC_RS38670	102.7182341952718	-0.03081296478111072	0.24193402812386505	0.8954894973603751	0.9157299313651769
SC_RS38675	153.6139179751043	1.034523636230438	0.2008932962093892	1.4543662173256056e-7	3.833189968173588e-7
SC_RS38680	187.14921733197667	1.052309869115579	0.22666381318162718	1.828430838796956e-6	4.426910130918785e-6
SC_RS38685	71.32624846617448	0.8699199969849335	0.31875529317701035	0.003951183173124729	0.006633892521236644
SC_RS38690	347.37690488522907	0.2283875752463683	0.15224543494814355	0.12945610636016833	0.16756752822580787
SC_RS38695	129.4338082319202	1.1949176382584776	0.25516174690264315	1.3195159868448525e-6	3.2367722924015855e-6
SC_RS38700	269.07350617115236	0.713539634318236	0.1903681924703036	1.3286639710114522e-4	2.674115483641369e-4
SC_RS38705	397.04516281771936	0.200645940818825	0.16080462359997102	0.19437401408535016	0.24114614825516587
SC_RS38710	202.14329048988714	-0.4861935550720051	0.2040051864013272	0.014820813266817088	0.022828351780435827
SC_RS38715	200.42568563327697	0.05187509710643939	0.18056910065918055	0.7715706066717731	0.8113641670488759
SC_RS38720	109.98369518254107	0.7460346599841048	0.22725114872124547	7.44139855935579e-4	0.0013670575056423443
SC_RS38725	39.534994444257336	-0.06628246098904036	0.3306146801146258	0.8311235087060674	0.8629508891318022
SC_RS38730	42.999948598706574	-0.3554975083925613	0.3474464799021946	0.27397999719089733	0.32808943751317166
SC_RS38735	97.92624170247194	0.16504725343926052	0.26810401551721147	0.5239056525438072	0.5835080290385942
SC_RS38740	22.73872450031533	0.8200183424273276	0.47517735483789336	0.051484775573574046	0.0724558428189853
SC_RS38745	20.73907514107083	1.3600240391579395	0.4424105804176001	7.944213917391017e-4	0.0014552338191751728
SC_RS38750	87.99549577769352	0.9655255008363708	0.23476723131654162	2.291832265526072e-5	4.999529101915077e-5
SC_RS38755	10.556176436490391	-0.5932581555870268	0.8005213687051828	0.2946435111594295	0.3506372430077818
SC_RS38760	73.10812302806274	-0.05783848922927039	0.28079767285256424	0.8287736250973975	0.8610956838557822
SC_RS38765	23.041295252966485	-0.07756519077774132	0.40791499812512166	0.834913339926267	0.866532835221425
SC_RS38770	52.263429105518135	0.6068745845497153	0.39738407648409935	0.09628825312123934	0.12841792837345126
SC_RS38775	13.979382903035786	0.35538584758466074	0.4874861463015359	0.40820341500567214	0.4687075103068583
SC_RS38780	16.66820117628895	1.474023177537862	0.6559071675312015	0.007440626917230147	0.012020078894811263
SC_RS38785	72.93538087547012	1.9292968279677385	0.2936854872148723	1.1757312543175907e-11	4.045743101040638e-11
SC_RS38790	15.345140710122491	1.2177044539396724	0.494543406895836	0.005894521999499685	0.009650859787617686
SC_RS38795	54.456479600640954	0.9577343131842521	0.2776706428616862	3.3322374493695934e-4	6.388738098766277e-4
SC_RS38800	39.8754272655103	-1.0499852687722926	0.3254058390353864	6.682797980958031e-4	0.001234517355941172
SC_RS38805	960.5571747478001	-2.4369961868213257	0.15780763416002902	1.3562971893233476e-54	2.2642463558005057e-53
SC_RS38810	216.38402573052247	0.7270996913315086	0.1740444206274541	2.1999954951312017e-5	4.815678658967411e-5
SC_RS38815	263.14763174999933	-0.15900338065729105	0.21056255757740297	0.4390085433405174	0.4999492586210301
SC_RS38820	357.60543582527396	-0.20810396574996934	0.17043373308849236	0.21413472832773886	0.2631427407254727
SC_RS38825	166.7195770043609	0.16239305215284622	0.2341283489893457	0.4773975514966075	0.5382954842564609
SC_RS38830	191.44712979362004	0.1748067709611273	0.20102115059029638	0.3760664922463193	0.43545485372397186
SC_RS38835	701.3320251696232	0.331778402755159	0.21012805094992387	0.10673953287069048	0.14107700403272244
SC_RS38840	111.09920376226279	-0.07973114950829706	0.2834802785627302	0.7678267457792709	0.8082052998662315
SC_RS38845	262.93680733817695	0.10800284916290678	0.15693853075510106	0.48741912566400686	0.5477376006506463
SC_RS38850	657.352208898221	0.5028428265424625	0.137077594377666	2.1647844677725921e-4	4.2539044051887023e-4
SC_RS38855	47.50166572391442	1.3318420591701094	0.33208069825948316	2.4824581873895365e-5	5.401501223898803e-5
SC_RS38860	165.95093717982905	3.4728386785119807	0.2711312941485114	2.258184886423251e-38	2.3782481599989225e-37
SC_RS38870	40.234557176704676	1.1733420959536105	0.39939599948393084	0.0016194332094523036	0.002858967055985295
SC_RS38875	74.4207448148972	2.736825198455048	0.38979859895908225	3.5498543111149645e-13	1.3510296696259341e-12
SC_RS38880	25.824667553898607	3.0356264336775247	0.7329487348816545	9.641985736004498e-6	2.1915167341703445e-5
SC_RS38885	47.50037503447694	1.7861728464393265	0.4610984665366419	2.9512924355552328e-5	6.369060672383661e-5
SC_RS38890	44.18474773720472	1.1341776201462759	0.494026535150212	0.00976455211240849	0.015492792166730714
SC_RS38895	9.685201466399528	1.572918855402711	0.9965765076055483	0.029567426654197145	0.04350058576062947
SC_RS38900	25.17300253487161	3.2554259395513556	0.750265910217579	2.0700738004461997e-6	5.005624376411019e-6
SC_RS38905	73.41086813714644	1.89812487411522	0.3827006124414928	1.7268644283942527e-7	4.517141778823967e-7
SC_RS38910	52.40928100418973	1.381918886773719	0.29633923581156585	1.2132792740307163e-6	2.9867138857819884e-6
SC_RS38915	13.45135563616602	1.5833692493046718	0.639198851623816	0.0038150126307969433	0.006422189910848399
SC_RS38920	17.45751075443066	0.18218256816411754	0.6524431022337814	0.7157105836425721	0.7617376284146863
SC_RS38925	391.7781640444101	2.1454277387020038	0.20503160422929553	2.463294133942818e-26	1.7342860909877334e-25
SC_RS38930	303.5142312754269	2.449676921591219	0.2471343303262422	5.5161822495461926e-24	3.5264823979958354e-23
SC_RS38935	274.9562890356075	7.791688309329556	0.52175489953424	3.7327522632037945e-50	5.499156802400041e-49
SC_RS38940	18.105869753315783	-2.6156487354344997	1.0631720308733492	0.004134232192108189	0.006926016507637864
SC_RS38945	42.55209262845116	-0.7645305601114127	0.41895662921351295	0.044939537157177266	0.06391512297317287
SC_RS38950	152.87166950383596	-1.2377428889750035	0.186702482125051	1.5428605822979044e-11	5.280533577551377e-11
SC_RS38955	35.18898910795455	-1.4474550445025673	0.486803597664526	9.693131286774336e-4	0.0017566646555742253
SC_RS38960	31.153814274169676	1.5749940463613954	0.48331786739532334	3.2831034041690376e-4	6.302437516514302e-4
SC_RS38965	31.601131876349395	-0.13979974125830277	0.3501366021001613	0.6693597307211587	0.7179021603442248
SC_RS38970	42.68071187128488	0.44544210073027957	0.30409262009258153	0.12482115308834393	0.16217205378308883
SC_RS38975	71.82544731360463	-0.010452306510383143	0.29878952120813995	0.97025350809073585	0.9758692874061781
SC_RS38980	111.98182823798481	1.5689649290906844	0.2355434224378987	8.609079278032677e-12	2.997496364291341e-11
SC_RS38985	150.29841873469124	1.4330525038447	0.21191515551503334	4.97118587189446e-12	1.760522796503244e-11
SC_RS38990	168.48503902727145	2.0514693565026274	0.21822029943234242	1.2996970380324373e-21	7.488683913184639e-21
SC_RS38995	301.0408271467775	2.6705833730800825	0.1796732365732545	9.089638820791866e-51	1.3627329102700905e-49
SC_RS39000	181.09823376142683	-0.7122868552261702	0.2100828850362394	5.130506766815787e-4	9.612314319792578e-4
SC_RS39005	215.78031646392336	-0.47310092246211743	0.1933223565819708	0.01249013908356053	0.019461912254514737
SC_RS39010	235.58105018895978	-0.7028200230209442	0.16826358917886255	2.2073400375109663e-5	4.82899053699824e-5
SC_RS39015	144.90979236534028	-1.548990552694262	0.2226707493938575	1.1255403300347096e-12	4.1414251027167415e-12
SC_RS39020	75.73976422988316	-1.9281256026653175	0.26601248767224234	1.058446582892991e-13	4.160865075989619e-13
SC_RS39025	80.7133968346278	-0.4913578887678504	0.24405325149618914	0.03777256884727349	0.054543732088055345
SC_RS39035	298.08523391135304	2.4327183988425287	0.24061954704723187	8.1173649955352165e-25	5.3550796165541214e-24
SC_RS39040	208.17913668264373	1.5482738770643778	0.17913184995703332	1.856107655184684e-18	9.293909057984344e-18
SC_RS39045	68.37544674872146	0.5576988124308697	0.24037279032238026	0.016827779752891493	0.025697064907251523
SC_RS39050	79.08335962785661	-1.9644393205365518	0.31248805147180736	7.218086746595229e-11	2.3666162634848683e-10
SC_RS39055	26.310323864017214	0.5749946009964166	0.42987902849299314	0.1401512910275937	0.1798282885042761
SC_RS39060	52.8197052062111	1.7313475187726342	0.3290339544702099	4.021008298246299e-8	1.0995933279109872e-7
SC_RS39065	23.87388202760876	1.604088673312024	0.4452821254916845	9.560736219433761e-5	1.9498903476604574e-4
SC_RS39070	12.921658470473496	-0.25200854583973253	0.5570562696842675	0.5913796917420759	0.6478566753505494
SC_RS39075	55.307639618181746	1.0012328833911515	0.4780699373050695	0.019263384157934535	0.02919481373073686
SC_RS39080	13.919652176799083	2.6279402366085853	1.384570003676594	0.006648394428805754	0.010811064186016333
SC_RS39085	19.64646856113811	0.38578275078669344	0.4938413948021662	0.3731337334629153	0.4325975020557165
SC_RS39090	9.513621296811444	0.725347604266001	0.6076075950297233	0.14840726217116254	0.18924648541706282
SC_RS39095	20.68970734209235	1.5405549148583637	0.5910367805624765	0.0027867754988402877	0.00477965129298628
SC_RS39105	20.42823876413	1.4932476092051132	1.2866388249325895	0.04342751793351002	0.06199529539201225
SC_RS39115	27.767997296972695	-0.007007081242161287	0.4777976068952197	0.9869144701357869	0.9885953149034752
SC_RS39120	191.361676592358	1.3403025994030213	0.23510287513314618	4.711597079390504e-9	1.3802632670122527e-8
SC_RS39125	47.987217954662384	0.5026398024821804	0.31730584859018235	0.09511145405827211	0.1270478996732265
SC_RS39130	17.18427534360663	1.8051707313739098	0.7168987159817792	0.0030038106926490453	0.00512201974932975
SC_RS39135	29.01103302103398	2.098143307828377	0.7324876583597687	8.983977165656266e-4	0.0016359011528603907
SC_RS39140	20.13646700142526	0.42869071764601824	0.5534737068499201	0.3573135643237955	0.41532677300391313
SC_RS39145	9.642513369234615	0.6598130032712044	0.8015642623800439	0.24120471140863872	0.2925989565969303
SC_RS39150	8.149066098760873	1.4745876100715611	1.155093791995808	0.05210105550077769	0.07326920551019794
SC_RS39155	6.628514212485456	0.8658275221334599	0.8360882450097392	0.14129944808393807	0.1811494936367858
SC_RS39165	19.922859976219296	1.4424075371406655	0.5840476546148772	0.004354855538845874	0.007263792637437947
SC_RS39170	77.49399847741661	2.5894487628106533	0.4615515526965635	2.747739932797611e-9	8.174793589949624e-9
SC_RS39175	13.172443828724562	-0.09996467313348151	0.6531902494738502	0.8439434836989999	0.8744143355909555
SC_RS39180	39.86480049732026	1.1863521333258011	0.43006662906409016	0.0025400599381432422	0.00438305084338597
SC_RS39185	28.0392665845947	0.08555540621868998	0.49837727340954896	0.8440238008442342	0.8744143355909555
SC_RS39190	43.100840027623285	1.2739923161665254	0.3119398717100893	1.877771800388285e-5	4.145955294764316e-5
SC_RS39195	2016.8474982757386	2.4221718255929123	0.24385986099754667	4.881490287689103e-24	3.1338265944308044e-23
SC_RS39200	2397.975233534687	3.28874049994713	0.25372281443865397	1.8727936850368738e-39	2.0603425202578325e-38
SC_RS39205	1579.3759626674496	3.6576820924569717	0.2413866077123725	7.25563294394269e-53	1.1509661719789586e-51
SC_RS39210	40.0735886557256	1.0565160936667546	0.31689444220471785	4.4641282938477986e-4	8.429914777663686e-4
SC_RS39215	152.00699132578785	0.2960128068558357	0.1790850894138783	0.09314312863104732	0.12459893186567474
SC_RS39220	276.27757314050456	0.826065228564223	0.231012192535352	2.3613581095520284e-4	4.62236152217993e-4
SC_RS39225	1471.8344399105042	0.7176284748793755	0.2057551535435542	3.6352061016605466e-4	6.936557487720624e-4
SC_RS39230	13.139055866312221	1.8161779569954692	0.8085890270520733	0.005845180315221452	0.009574174955052105
SC_RS39235	50.17292404139448	2.4284862200898547	0.5500679107286314	1.5123874074295781e-6	3.6921181727990274e-6
SC_RS39240	52.583591260591795	0.5694250205261486	0.38702590145768134	0.11074798687866645	0.14587064731684474
SC_RS39245	34.87446705626559	0.48680481996073394	0.40823414327385704	0.19308696497013622	0.23966606074052949
SC_RS39250	23.499304286374457	0.4861581684885174	0.5777912175651642	0.31100172322912906	0.367883315455521
SC_RS39255	25.703269230783533	0.24808273457624136	0.4802453189672231	0.5580670167173853	0.6167047853477566
SC_RS39260	49.32886052421125	0.6752788836681285	0.3258324544990751	0.02828266362647724	0.04179537033012079
SC_RS39265	75.36831048725043	1.111543668204837	0.27191965770384713	2.2284323887485735e-5	4.8723460235549304e-5
SC_RS39270	27.551064735280537	0.9919146290389802	0.47141509708938156	0.018708077662344686	0.028386973964335677
SC_RS39275	14.615695376587476	1.1269989575836237	1.047095462412479	0.09553383682372771	0.12756753691132064
SC_RS39280	34.79673726199151	-0.7521849829824985	0.4535012980605646	0.0646429957943322	0.08934568796881129
SC_RS39285	20.926908247265274	-1.6638943467828284	0.5038967265049794	2.709023338593036e-4	5.258490085524842e-4
SC_RS39290	150.15766594405673	-1.851155194447371	0.25016136436992004	3.314878990646012e-14	1.336086703346305e-13
SC_RS39295	97.66783466055254	-2.12193197219568	0.28488381476464164	2.0124247394295064e-14	8.20202535057463e-14
SC_RS39300	34.54363181490373	-1.812027370673576	0.3577820052746555	1.0959434923320522e-7	2.908567838379338e-7
SC_RS39305	21.36282679808816	-1.4874997321041559	0.44471872288154185	2.714982147092646e-4	5.268719161591464e-4
SC_RS39310	32.92084394162216	-2.5884330482997893	0.4507785471293024	1.6167992303122006e-9	4.880397518739474e-9
SC_RS39315	215.73077570452085	-2.819130215998353	0.22119489796889233	4.835564666514493e-38	5.037156326998612e-37
SC_RS39320	26.92017836937277	1.9599393717734963	0.4931139786762857	1.5082457949666631e-5	3.36407448900674e-5
SC_RS39325	49.35218837276297	2.328423106585965	0.3145439620369136	2.8273053501508622e-14	1.145605548874059e-13
SC_RS39330	96.70328612793399	2.619413358483046	0.34808564060272784	8.658352086839687e-15	3.6195604185880945e-14
SC_RS39335	30.731106196758347	1.8830859146314518	0.44471068555612764	5.559811648571963e-6	1.2944677181784784e-5
SC_RS39340	565.4581709778076	2.076088368562657	0.22777307103853536	1.6267777387905673e-20	8.897240765946121e-20
SC_RS39345	192.63189143595596	0.8142772013307923	0.2498742730017269	7.594106384976605e-4	0.0013931031050751228
SC_RS39350	58.81279938156082	-0.07693617892504802	0.2651278768746783	0.7624172090989307	0.8035934569980652
SC_RS39355	136.7379639462714	-1.5200198248656318	0.23505594223908752	3.296201933744782e-11	1.1068405790695038e-10
SC_RS39360	21.58839532783063	1.5550530609881317	0.5316621410004171	0.0010480656512116679	0.0018920339536750513
SC_RS39365	21.550828268221	-0.10388519554956092	0.442693061986468	0.7947136771504257	0.8324543548037804
SC_RS39370	28.759017427300137	-0.013077225448528046	0.4327463259907124	0.97310258417383	0.9782201365491855
SC_RS39375	29.78136466246637	3.651402003210709	0.653235186686366	7.723308219371152e-9	2.222522192145722e-8
SC_RS39380	34.694214765053374	1.8452129854828092	0.512610072158122	7.597957347035086e-5	1.5646103386865142e-4
SC_RS39385	46.26453006447261	1.6804495775968868	0.38084857683228723	2.8963209101643747e-6	6.900175662744861e-6
SC_RS39390	32.28045263900673	-0.5086757852312319	0.5194724940960562	0.2585030988694853	0.3119499201319578
SC_RS39395	30.481502401301757	-0.6075084523896809	0.4411380628822259	0.12642399465561235	0.1640315396464979
